Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2023-07-25,432.81164107062045,439.19095097302187,429.867344192589,433.0275573730469,287375,0.0,0.0,0.0,429.7240692138672,56.87708358813424,4.985281736805064,6.266121376253704,-1.28083963944864,463.6847583040446,395.76338012368984,203586977,10.52128735237383,422.6581193219134,0.0071216710723154275,0.021531208861150484,0.3067198814572852,0.6708843427264581,0.6767479853142626,0.6901131484036963,0.6837641051688755,0.010219460491432386,0.7096106738229202,0.5866049678535228,0.8030723134515984,0.8225070273509631,0.7414517274221003,0.5795039396824049,0.7484278724514584,0.5399290262928833,0.15932874025418464,0.7430806062460202,0.17080668517736883,0.17689954756399606,0.019118537270216587
2023-07-26,434.7745006757916,441.5463774275072,433.79306839435645,434.7548828125,212845,0.0,0.0,0.0,431.6697601318359,58.03819347154875,5.018449746686883,6.016587050340339,-0.998137303653456,461.89616854660073,401.4433517170711,203799822,10.378253973951436,423.1325022038972,0.00398895037981406,0.017833748025998755,0.3048720854272907,0.6741112479707329,0.6805982292755443,0.6968001920851304,0.6866584724324266,0.007569068528225928,0.7130278443612126,0.6001054781168625,0.8033213384366336,0.820389108713096,0.7456268007335489,0.5771340311215359,0.7572506355890621,0.5404972162682112,0.15716271938287002,0.7439738052224824,0.17014880631979035,0.1465213577887757,0.018962383454747257
2023-07-27,434.7548828125,434.7548828125,434.7548828125,434.7548828125,0,0.0,0.0,0.0,433.6154510498047,58.03819347154875,4.98724576871183,5.810718794014638,-0.8234730253028077,458.9858555134018,408.24504658620754,203799822,9.63695011866919,423.5882818356072,0.0,0.0,0.304986142248738,0.6740789965627512,0.6694966679936311,0.6984385382085446,0.6866584724324266,0.0,0.7164450148995051,0.6001054781168625,0.8030870593775051,0.8186418051490613,0.7482063201597114,0.5732778222041575,0.7678157839842712,0.5404972162682112,0.14593681085552218,0.7448319767881028,0.16931111717466774,0.0,0.018972022185191628
2023-07-28,434.7548828125,434.7548828125,434.7548828125,434.7548828125,0,0.0,0.0,0.0,435.56114196777344,58.03819347154875,4.905963498005349,5.62976773481278,-0.7238042368074309,454.0920182139396,417.0302657216073,203799822,8.948596538764248,424.0261877562697,0.0,0.0,0.30405547145174805,0.6740789965627512,0.6694966679936311,0.6984385382085446,0.6866584724324266,0.0,0.7198621854377976,0.6001054781168625,0.8024767931505465,0.817105985900857,0.7496782729741832,0.5667934135446386,0.7814619627140902,0.5404972162682112,0.13551275293727058,0.7456564945668361,0.16931111717466774,0.0,0.018893372922211937
2023-07-31,429.8673734468513,437.32626536899346,429.8673734468513,436.1681823730469,284852,0.0,0.0,0.0,436.10780181884763,59.161879669408016,4.8991142366350005,5.483637035177224,-0.5845227985422232,454.02276271743295,418.1928409202623,204084674,8.842189066148386,424.50234440790797,0.003250796291013547,0.017100953768706424,0.2851301216822405,0.6660440206725228,0.6736999196559493,0.6901131982351465,0.6890266468876892,0.010129739051432789,0.7208222710918479,0.613170853981514,0.8024253689856259,0.8158657039028198,0.7517352429459578,0.5667016489611867,0.7832678037185309,0.5412576290138812,0.13390137516592857,0.7465530333122907,0.16999379219107488,0.14050074959123013,0.01729402671319932
2023-08-01,439.6816683197135,441.5463836907035,436.75698929721386,438.6217346191406,200721,0.0,0.0,0.0,436.25256195068357,61.1089699335241,5.033642610045945,5.393638150150968,-0.35999554010502344,454.1996202138644,418.3055036875027,204285395,8.594761369827548,425.0560459848191,0.005625243530476665,0.010919190763878435,0.28479468557166854,0.6821785417104325,0.6805982395135348,0.7018489085835538,0.6931379053328577,0.007137921981038016,0.7210765098576565,0.6358101514931724,0.8034354062563223,0.8151018397919938,0.7550511609476861,0.5669359878268222,0.7834428040496852,0.5417934539570926,0.13015446266002695,0.7475955786918673,0.17049243180520246,0.08971163293020269,0.017265679629613388
2023-08-02,438.2193732986175,446.5321065981987,438.2193732986175,444.67718505859375,321800,0.0,0.0,0.0,436.10338592529297,65.48306656246154,5.564734759768214,5.427857472074418,0.13687728769379603,453.7151318099711,418.4916400406148,204607195,8.574616507667097,425.8255024190848,0.01380563241972288,0.018693860577726474,0.28237892624047617,0.6797745554753395,0.6887480373901156,0.7043399204819478,0.703284631084525,0.011443662065743163,0.7208145155633537,0.6866688490853007,0.8074228391806401,0.8153922757446892,0.7623891989468831,0.5662940333421508,0.783731931720098,0.5426524994317833,0.12984939965745676,0.749044361364303,0.17221033308822684,0.15358800798180242,0.017061528288936218
2023-08-03,445.57027639728324,447.2877829692992,436.89441822189804,440.88885498046875,290291,0.0,0.0,0.0,435.8825622558594,60.87060671147203,5.615213847936445,5.465328747246824,0.14988510068962135,453.1343312840542,418.6307932276646,204316904,8.70452709621953,426.41622212737434,-0.008519281414507085,0.023573661774375285,0.2847396761661525,0.6918593055495411,0.689983286480136,0.7020830037912715,0.6969367719543298,0.01032315756596224,0.7204266882212116,0.6330386436697669,0.8078018355153757,0.815710312599065,0.7625813040907137,0.5655244638347782,0.7839480799153836,0.5418775672692804,0.1318166960278072,0.7501566068918265,0.16752204764868633,0.19368025869824898,0.017261030886776735
2023-08-04,441.64454814887273,441.64454814887273,434.77452184433474,436.0013122558594,84465,0.0,0.0,0.0,435.2230392456055,55.44448670075493,5.200882501969147,5.412439498191288,-0.21155699622214108,451.3617956181974,419.0842828730136,204232439,8.573491325385135,426.792108014766,-0.01108565723401167,0.015756893640967846,0.2860632121573926,0.6854054802025732,0.6807587017990622,0.69847199116066,0.6887470334498154,0.003003694581674942,0.7192683836934203,0.5699478114055757,0.8046910411808126,0.81526141593562,0.7572433671111495,0.5631758271887968,0.7846524904323187,0.5416520878534328,0.12983236049964866,0.7508643493138986,0.1669831025725121,0.12945800554332085,0.017372880458692827
2023-08-07,434.2936276433558,437.7188168727009,430.8487905989141,433.5477294921875,154228,0.0,0.0,0.0,434.4663543701172,52.89534461023036,4.621267209856001,5.254205040524231,-0.6329378306682303,449.38295122076124,419.54975751947313,204078211,8.45181525027097,427.0570343472139,-0.005627466465587205,0.01584606677985297,0.2791452274171935,0.673320701511827,0.6743415949898421,0.6917849354811297,0.6846357238683195,0.00548456529855636,0.7179394360998377,0.5403083091952992,0.8003392971371118,0.8139184034830478,0.7510202283072084,0.5605538283438443,0.7853755173849637,0.541240376027856,0.1279897631902387,0.7513631698615346,0.16812933572242927,0.13019064847226028,0.016788254398778662
2023-08-08,431.35913406359043,434.77452941105344,422.01590890914895,423.5665588378906,81783,0.0,0.0,0.0,433.24250946044924,44.02737966219338,3.318269909312221,4.867018014281829,-1.548748104969608,447.504600518483,418.98041840241547,203996428,8.759444196816222,426.92015295469145,-0.023022080327782524,0.03012187868869867,0.28631938146740665,0.6684964478072379,0.6695287828564391,0.6767390833894811,0.6679109232407899,0.0029083188773234092,0.7157900264838836,0.4371982991040575,0.7905564104211199,0.8106321597319422,0.7374951365394622,0.5580649851694288,0.7844911565933312,0.5410220562141312,0.1326483311845553,0.7511054406635785,0.16447642509970065,0.2474801459672268,0.017394528851976232
2023-08-09,423.04640064804295,426.9230703940655,420.0530439739311,423.44879150390625,148768,0.0,0.0,0.0,431.97940521240236,43.933788848890785,2.2501934915391644,4.343653109733296,-2.0934596181941316,444.9545668186347,419.00424360617,203847660,8.624485784196093,426.78402113309204,-0.00027803737459231037,0.01622398400461853,0.2863408713478701,0.6548304663064629,0.6566945750169871,0.6733955567207844,0.6677135881535998,0.005290399994395522,0.7135716666285968,0.4361100956931707,0.7825373066250217,0.8061901083961522,0.7294505956448651,0.5546861518340463,0.7845281645476803,0.5406249198649119,0.13060459327023838,0.7508491228065597,0.16925272865927957,0.1332956012182389,0.01739634492191787
2023-08-10,425.9416424122443,426.82492554226627,415.14588649856984,416.94189453125,107908,0.0,0.0,0.0,430.97098236083986,39.000724027059064,0.8686695482681444,3.648656397440266,-2.7799868491721216,445.26248947259234,416.6794752490874,203739752,8.84266815987469,426.3980553840002,-0.015366431793432667,0.028011191000191237,0.29088888557855275,0.6595901907450988,0.6565341447805638,0.6650367483320946,0.6568104027116495,0.003837360740180899,0.7118005976336829,0.378752137408456,0.7721648429009522,0.8002913348112594,0.7193116574165107,0.5550941540216149,0.7809170759661392,0.5403368593332682,0.13390863030470762,0.7501224013645958,0.166084129649888,0.23013882065875502,0.017780689169552187
2023-08-11,421.03446521566195,423.488046015287,413.28115587903426,417.6976013183594,170867,0.0,0.0,0.0,430.16129913330076,39.845516895277505,-0.16333607154251695,2.8862579036437097,-3.0495939751862267,445.49608786726924,414.8265103993323,203910619,8.940112586758836,426.05686110691624,0.0018124990484800207,0.024436075534159697,0.29083392957253196,0.6515228813010004,0.6510795910101369,0.661860382783713,0.6580766915854735,0.0060762716164926575,0.7103785702988455,0.3885747519178079,0.7644165581848892,0.7938204896736883,0.7153299799633277,0.5554036754381644,0.7780388450273182,0.5407929889887187,0.13538427651227358,0.7494799785651229,0.16969174632115702,0.20076581552428013,0.017776044939407844
2023-08-14,417.6976013183594,417.6976013183594,417.6976013183594,417.6976013183594,0,0.0,0.0,0.0,429.80847320556643,39.845516895277505,-0.9700261033423772,2.1150011022464925,-3.0850272055888697,445.92923733473384,413.687709076399,203910619,8.301533116276062,425.72904699756106,0.0,0.0,0.19388138500941848,0.6460371381631475,0.6416143730726266,0.6693833166556699,0.6580766915854735,0.0,0.7097589105398032,0.3885747519178079,0.7583599399611027,0.787274459790697,0.7148066863224161,0.5559776050532749,0.7762699322488216,0.5407929889887187,0.12571397104711116,0.7488627488166096,0.16931111717466774,0.0,0.009582765211971808
2023-08-15,420.0530520279835,446.5517258708703,418.58090348115644,438.0426940917969,507246,0.0,0.0,0.0,430.58429565429685,58.00486514853471,0.0319765841923072,1.6983961986356555,-1.6664196144433483,446.7220075043345,414.4465838042592,204417865,9.76957536172141,426.2119351189036,0.0487077079428353,0.06385410090609174,0.23014685335556823,0.6499094559934661,0.6887801075852961,0.6708879257017842,0.6921676446579823,0.018038383493474072,0.7111214689966805,0.5997179615059559,0.765882963053461,0.7837385322714884,0.7357573115676954,0.5570280375540307,0.7774487008156972,0.5421470827763352,0.14794521649959458,0.749771962011498,0.17953985264202066,0.5246227294174234,0.012647492681946114
2023-08-16,438.70025238857835,445.55066084803514,437.22810389063005,441.7132568359375,568355,0.0,0.0,0.0,431.6324661254883,60.3315377946243,1.1094654433695155,1.5806100475824274,-0.47114460421291193,447.8021469930556,415.462785257921,204986220,9.666216904270243,426.81983008819907,0.008379463448764612,0.018841537645985285,0.21690087552597467,0.6805651118927056,0.6871437395502501,0.7026514009908698,0.6983181687009874,0.020211505759401664,0.712962345787637,0.6267707567552672,0.7739727353366997,0.7827388241804866,0.7534096623380476,0.5584592387619093,0.7790271778517784,0.5436643071106044,0.1463800113807937,0.7509165462386954,0.1710708245925647,0.15480131684564877,0.011528099662295895
2023-08-17,442.13525237933186,466.18034379618786,439.82888047773173,457.38671875,920006,0.0,0.0,0.0,433.2606628417969,68.3859433744312,3.1913130447769618,1.9027506470213345,1.2885623977556273,452.60585433334916,413.9154713502446,205906226,10.858020219569235,428.01853160434814,0.03548334054163105,0.057613092462484465,0.23982860948776125,0.6862121889709867,0.7208655787709256,0.7070815406924235,0.7245811727848848,0.03271671150545713,0.7158219088344351,0.7204213119253889,0.7896032199401821,0.7854729874146151,0.7793977947644128,0.5648242238582909,0.7766237179255252,0.5461202641988216,0.16442804243419007,0.7531735394987187,0.1767627037762034,0.4733468546099829,0.013465679936353222
2023-08-18,462.25463657683014,467.70157413573594,451.94959690791995,456.0716247558594,410510,0.0,0.0,0.0,434.48647155761716,67.15387237370692,4.681114202531887,2.4584233581234454,2.222690844408442,456.2054138116783,412.76752930355605,205495716,11.207588577301147,429.1186529044074,-0.002875234326293219,0.0345383847027278,0.2389366422343856,0.7192880881374087,0.7233522231394687,0.7277278612318167,0.7223775550309899,0.014598314837191503,0.7179747674362814,0.706095719293685,0.8007886275765508,0.7901892507466824,0.7931934174150534,0.5695936947710848,0.7748406067590132,0.5450244072758407,0.1697217184079371,0.7552449195094977,0.16870731107143613,0.2837659820637364,0.013390301438062628
2023-08-21,456.36603923570243,458.81962009180836,449.4960128386058,455.8262634277344,311171,0.0,0.0,0.0,435.7795104980469,66.91165534613765,5.775418317588844,3.121822350016525,2.6535959675723193,459.27449150807917,412.2845294880146,205184545,11.073018482722677,430.16601017983197,-0.0005379885851402033,0.020454300248280252,0.23890483451172892,0.7096073419488141,0.7088335401821247,0.7235484479556147,0.7219664189592075,0.011065679828027862,0.7202457008776083,0.7032794023254423,0.8090046485813358,0.7958198391802771,0.7995572151333411,0.573660269275608,0.7740903577660438,0.544193735929026,0.1676838609740522,0.7572169519793187,0.16919813828171074,0.16805170963659344,0.013387613426413286
2023-08-22,456.3660107858321,458.3288753483518,452.44028166079266,454.7859191894531,88998,0.0,0.0,0.0,436.8674285888672,65.82748749644777,6.483971934963279,3.7942522670058763,2.6897196679574025,461.7273146433316,412.0075425344028,205095547,10.702702425925281,431.13149680766026,-0.0022823262320561533,0.012948056303181382,0.2389822115244673,0.7096072951777483,0.7080313555155535,0.7285636892746518,0.7202231815603196,0.0031648944578216596,0.7221563854646071,0.6906735160170093,0.8143244598872285,0.8015270774475513,0.800090705940781,0.576910297138252,0.7736601108460116,0.5439561556644004,0.16207599295853659,0.7590348330633866,0.16883182319299853,0.10638071074582223,0.013394152414252087
2023-08-23,455.40421559454614,458.3092768343981,446.55170682617575,451.0172119140625,221869,0.0,0.0,0.0,437.6805450439453,61.91383315236947,6.664577499997961,4.368317313604294,2.296260186393667,463.2641336284544,412.0969564594362,204873678,10.778050110375071,431.91132877261725,-0.008286772119302732,0.026069005123606315,0.2403440649257815,0.7080261214970112,0.7079993192531363,0.7185331432870482,0.7139082030886015,0.007889974701256587,0.7235844424950602,0.645168494146025,0.8156804441108909,0.8063994454357573,0.7942799220433204,0.5789466056065246,0.7737989984916281,0.5433638761105651,0.1632170179341301,0.760503151460541,0.1675708751582283,0.2141818994719946,0.013509240119427932
2023-08-24,451.55702910918484,466.1803650978562,451.02704725523193,458.515380859375,402591,0.0,0.0,0.0,438.8685699462891,66.21728752228258,7.328272516674076,4.960308354218251,2.3679641624558254,465.9606457061814,411.77649418639675,205276269,11.091271758476404,432.95462493288227,0.01662501728812349,0.03304865763548237,0.23158016258097325,0.7017014173701297,0.7208656135912104,0.726156398360574,0.7264723987150834,0.014316704023336253,0.7256709422867563,0.6952058168135172,0.8206634576285713,0.8114239600141724,0.7953388781214151,0.5825195250146201,0.7733012208737153,0.5444385932538256,0.16796027880525013,0.7624675373983273,0.17280241067137594,0.27152644428910383,0.01276861898628992
2023-08-25,455.531810740287,461.2731958705657,453.4217372174497,458.60369873046875,158541,0.0,0.0,0.0,440.0610107421875,66.26563796910246,7.771793712998431,5.522605425974287,2.2491882870241433,468.3947977469552,411.72722373741976,205434810,10.85985653666495,433.9604709641602,0.00019261703048689682,0.0171203561481315,0.23004145402263118,0.7082358855799087,0.712844221690655,0.7302354919386791,0.7266203872463941,0.005637941664279014,0.7277651976069466,0.6957679993535619,0.8239934089784103,0.8161964475023414,0.7935847433840282,0.5857448133938462,0.7732246885365618,0.5448618186379243,0.16445585063671972,0.7643614097949424,0.1693515672129588,0.14066015876161603,0.012638585579799081
